timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-03T14:02:24.024530+00:00,carts,17.201877,0.0,2.902,8.348,9.862,5.000546,316.863,-2.490465,0.145,-0.436214,0
2026-04-03T14:02:24.024530+00:00,shipping,2.582147,0.0,2.5,4.75,4.95,0.418235,301.301,-0.218108,0.0,-0.018168,0
2026-04-03T14:02:24.024530+00:00,catalogue,27.603513,0.0,2.5,4.75,4.95,1.636572,16.32,-3.653874,0.0,-0.163592,0
2026-04-03T14:02:24.024530+00:00,payment,3.127671,0.0,2.5,4.75,4.95,0.127289,15.164,-0.436225,0.0,-0.018176,0
2026-04-03T14:02:24.024530+00:00,user,17.947739,0.0,2.5,4.75,4.95,0.981943,19.043,-3.163271,0.0,-0.145432,0
2026-04-03T14:02:24.024530+00:00,orders,2.582147,0.0,7.591,9.923,20.74,1.727493,324.82,-0.308973,-0.045,-0.181737,1
2026-04-03T14:02:24.024530+00:00,front-end,93.868199,0.116234,3.005,10.837,22.437,10.70174,77.408,-11.321269,0.097,-0.73815,1
2026-04-03T14:02:54.018807+00:00,carts,16.948844,0.0,2.824,7.99,9.836,4.382695,316.863,-0.253032,-0.358,-0.617851,0
2026-04-03T14:02:54.018807+00:00,shipping,2.600473,0.0,2.5,4.75,4.95,0.454628,301.301,0.018326,-0.0,0.036393,0
2026-04-03T14:02:54.018807+00:00,catalogue,25.078199,0.0,2.502,4.753,4.954,1.436677,16.32,-2.525314,0.003,-0.199895,0
2026-04-03T14:02:54.018807+00:00,payment,3.273382,0.0,2.5,4.75,4.95,0.127298,15.164,0.145711,0.0,9e-06,0
2026-04-03T14:02:54.018807+00:00,user,19.276583,0.0,2.5,4.75,4.95,1.0002,19.043,1.328844,-0.0,0.018257,0
2026-04-03T14:02:54.018807+00:00,orders,2.600473,0.0,7.572,9.887,19.638,1.800327,324.562,0.018326,-0.037,0.072835,1
2026-04-03T14:02:54.018807+00:00,front-end,86.017203,0.042283,3.039,11.318,22.404,9.511451,78.022,-7.850996,0.481,-1.190289,1
2026-04-03T14:03:24.019410+00:00,carts,17.967557,0.0,2.889,8.24,9.772,4.419146,316.863,1.018712,0.25,0.036451,0
2026-04-03T14:03:24.019410+00:00,shipping,2.455081,0.0,2.5,4.75,4.95,0.636503,301.277,-0.145392,-0.0,0.181874,0
2026-04-03T14:03:24.019410+00:00,catalogue,26.187056,0.0,2.502,4.753,4.953,1.527578,16.32,1.108857,-0.0,0.090901,0
2026-04-03T14:03:24.019410+00:00,payment,3.418866,0.0,2.5,4.75,4.95,0.127298,15.164,0.145484,0.0,0.0,0
2026-04-03T14:03:24.019410+00:00,user,19.96763,0.0,2.5,4.75,4.95,1.091127,19.043,0.691047,0.0,0.090927,0
2026-04-03T14:03:24.019410+00:00,orders,2.455036,0.0,7.596,9.933,20.95,1.618506,324.664,-0.145436,0.046,-0.181822,1
2026-04-03T14:03:24.019410+00:00,front-end,87.510002,0.020781,3.065,11.835,22.411,9.527828,86.704,1.492799,0.517,0.016377,1
2026-04-03T14:03:54.013411+00:00,carts,19.094034,0.0,2.817,7.924,9.799,5.637286,316.711,1.126477,-0.316,1.21814,0
2026-04-03T14:03:54.013411+00:00,shipping,2.727719,0.0,2.5,4.75,4.95,0.654653,301.277,0.272638,0.0,0.01815,0
2026-04-03T14:03:54.013411+00:00,catalogue,28.131876,0.0,2.5,4.75,4.95,1.636631,16.32,1.944821,-0.003,0.109053,0
2026-04-03T14:03:54.013411+00:00,payment,3.473232,0.0,2.5,4.75,4.95,0.145476,15.164,0.054367,-0.0,0.018178,0
2026-04-03T14:03:54.013411+00:00,user,20.366599,0.0,2.5,4.75,4.95,1.109252,19.043,0.398969,0.0,0.018125,0
2026-04-03T14:03:54.013411+00:00,orders,2.636795,0.0,7.629,11.406,22.281,1.800295,324.492,0.181759,1.474,0.181789,1
2026-04-03T14:03:54.013411+00:00,front-end,95.906603,0.075844,3.056,11.091,22.433,10.309091,81.955,8.396601,-0.744,0.781263,1
2026-04-03T14:04:24.021739+00:00,carts,21.148146,0.0,2.697,6.79,9.891,6.109869,316.836,2.054113,-1.134,0.472582,0
2026-04-03T14:04:24.021739+00:00,shipping,3.127728,0.0,2.5,4.75,4.95,0.891039,301.484,0.400009,-0.0,0.236386,0
2026-04-03T14:04:24.021739+00:00,catalogue,30.931772,0.0,2.5,4.75,4.95,1.70934,16.32,2.799896,0.0,0.072708,0
2026-04-03T14:04:24.021739+00:00,payment,4.055135,0.0,2.5,4.75,4.95,0.145476,15.164,0.581903,0.0,0.0,0
2026-04-03T14:04:24.021739+00:00,user,23.657556,0.0,2.5,4.75,4.95,1.163784,19.043,3.290958,0.0,0.054532,0
2026-04-03T14:04:24.021739+00:00,orders,3.03675,0.0,7.562,9.896,19.99,2.218464,324.566,0.399955,-1.51,0.41817,1
2026-04-03T14:04:24.021739+00:00,front-end,105.269857,0.103645,3.06,10.237,22.297,10.750438,84.843,9.363255,-0.854,0.441348,1
2026-04-03T14:04:54.014889+00:00,carts,22.366483,0.0,2.704,6.875,9.804,6.218973,316.742,1.218337,0.085,0.109105,0
2026-04-03T14:04:54.014889+00:00,shipping,3.127671,0.0,2.5,4.75,4.95,0.872838,301.484,-5.7e-05,0.0,-0.0182,0
2026-04-03T14:04:54.014889+00:00,catalogue,33.331515,0.0,2.5,4.75,4.95,1.836597,16.32,2.399743,0.0,0.127258,0
2026-04-03T14:04:54.014889+00:00,payment,4.145907,0.0,2.5,4.75,4.95,0.127287,15.164,0.090772,0.0,-0.018189,0
2026-04-03T14:04:54.014889+00:00,user,24.366295,0.0,2.5,4.75,4.95,1.200131,19.043,0.708738,0.0,0.036346,0
2026-04-03T14:04:54.014889+00:00,orders,3.127614,0.0,7.56,9.863,18.55,2.382078,324.68,0.090864,-0.033,0.163614,1
2026-04-03T14:04:54.014889+00:00,front-end,112.905279,0.064423,3.034,9.885,22.101,11.187337,84.026,7.635421,-0.352,0.436898,1
2026-04-03T14:05:24.016681+00:00,carts,23.802597,0.0,2.795,7.748,9.731,6.127941,316.547,1.436114,0.873,-0.091032,0
2026-04-03T14:05:24.016681+00:00,shipping,3.364065,0.0,2.5,4.75,4.95,0.509156,301.484,0.236394,0.0,-0.363683,0
2026-04-03T14:05:24.016681+00:00,catalogue,35.931846,0.0,2.5,4.75,4.95,2.018439,16.32,2.600331,0.0,0.181841,0
2026-04-03T14:05:24.016681+00:00,payment,4.236903,0.0,2.5,4.75,4.95,0.145473,15.164,0.090996,0.0,0.018186,0
2026-04-03T14:05:24.016681+00:00,user,25.002728,0.0,2.5,4.75,4.95,1.29105,19.043,0.636433,0.0,0.090919,0
2026-04-03T14:05:24.016681+00:00,orders,3.34582,0.0,7.599,9.938,21.057,2.163872,324.52,0.218206,0.075,-0.218206,1
2026-04-03T14:05:24.016681+00:00,front-end,120.124379,0.075689,3.031,10.392,22.295,11.839472,88.219,7.219101,0.507,0.652136,1
2026-04-03T14:05:54.021935+00:00,carts,24.220824,0.0,2.881,8.237,9.813,6.164309,316.547,0.418227,0.489,0.036368,0
2026-04-03T14:05:54.021935+00:00,shipping,3.491226,0.0,2.5,4.75,4.95,0.527321,301.609,0.127162,0.0,0.018165,0
2026-04-03T14:05:54.021935+00:00,catalogue,37.31384,0.0,2.5,4.75,4.95,2.182096,16.445,1.381994,0.0,0.163657,0
2026-04-03T14:05:54.021935+00:00,payment,4.309561,0.0,2.5,4.75,4.95,0.127287,15.164,0.072658,0.0,-0.018186,0
2026-04-03T14:05:54.021935+00:00,user,25.220475,0.0,2.5,4.75,4.95,1.345577,19.043,0.217747,0.0,0.054527,0
2026-04-03T14:05:54.021935+00:00,orders,3.527722,0.0,7.623,10.45,22.09,2.291201,324.359,0.181902,0.512,0.127328,1
2026-04-03T14:05:54.021935+00:00,front-end,127.466133,0.071327,3.034,10.915,22.313,12.990286,87.517,7.341754,0.523,1.150814,1
2026-04-03T14:06:24.014718+00:00,carts,24.403106,0.0,2.757,7.474,9.768,6.418999,316.777,0.182282,-0.762,0.25469,0
2026-04-03T14:06:24.014718+00:00,shipping,3.709563,0.0,2.5,4.75,4.95,0.672813,301.906,0.218337,0.0,0.145492,0
2026-04-03T14:06:24.014718+00:00,catalogue,39.786158,0.0,2.502,4.754,4.955,2.254791,16.445,2.472319,0.004,0.072696,0
2026-04-03T14:06:24.014718+00:00,payment,4.564217,0.0,2.5,4.75,4.95,0.163657,15.164,0.254656,0.0,0.036371,0
2026-04-03T14:06:24.014718+00:00,user,26.675637,0.0,2.5,4.75,4.95,1.345601,19.043,1.455163,0.0,2.4e-05,0
2026-04-03T14:06:24.014718+00:00,orders,3.654944,0.0,7.551,9.871,18.97,2.382078,324.277,0.127222,-0.579,0.090877,1
2026-04-03T14:06:24.014718+00:00,front-end,135.017184,0.080808,3.015,9.922,22.083,13.326565,83.858,7.551051,-0.993,0.336279,1
2026-04-03T14:06:54.023266+00:00,carts,27.021621,0.0,2.808,7.88,9.81,6.964523,316.777,2.618515,0.406,0.545524,0
2026-04-03T14:06:54.023266+00:00,shipping,3.87322,0.0,2.5,4.75,4.95,0.690997,301.906,0.163657,0.0,0.018184,0
2026-04-03T14:06:54.023266+00:00,catalogue,42.332661,0.0,2.502,4.754,4.954,2.436674,16.445,2.546502,-0.0,0.181882,0
2026-04-03T14:06:54.023266+00:00,payment,5.000636,0.0,2.5,4.75,4.95,0.181841,15.164,0.436419,0.0,0.018184,0
2026-04-03T14:06:54.023266+00:00,user,29.567399,0.0,2.5,4.75,4.95,1.545651,19.043,2.891762,-0.0,0.20005,0
2026-04-03T14:06:54.023266+00:00,orders,3.891404,0.0,7.572,9.887,21.58,2.927645,324.023,0.23646,0.017,0.545567,1
2026-04-03T14:06:54.023266+00:00,front-end,142.906499,0.127243,3.026,10.88,22.381,14.277758,85.678,7.889315,0.958,0.951192,1
2026-04-03T14:07:24.021001+00:00,carts,28.713267,0.0,2.764,7.484,9.662,7.29197,316.777,1.691646,-0.395,0.327447,0
2026-04-03T14:07:24.021001+00:00,shipping,4.055062,0.0,2.511,4.771,4.972,0.800102,301.906,0.181841,0.021,0.109105,0
2026-04-03T14:07:24.021001+00:00,catalogue,45.024731,0.0,2.501,4.752,4.952,2.509456,16.445,2.69207,-0.002,0.072782,0
2026-04-03T14:07:24.021001+00:00,payment,5.364417,0.0,2.5,4.75,4.95,0.181845,15.164,0.36378,-0.0,3e-06,0
2026-04-03T14:07:24.021001+00:00,user,31.531859,0.0,2.5,4.75,4.95,1.618417,19.043,1.96446,0.0,0.072766,0
2026-04-03T14:07:24.021001+00:00,orders,3.982397,0.0,7.607,9.954,24.593,2.927699,323.812,0.090993,0.067,5.3e-05,1
2026-04-03T14:07:24.021001+00:00,front-end,150.019093,0.133333,3.02,9.973,22.23,14.775762,84.705,7.112594,-0.907,0.498005,1
2026-04-03T14:07:54.012616+00:00,carts,31.113051,0.0,2.689,6.511,9.513,7.419126,316.777,2.399783,-0.974,0.127156,0
2026-04-03T14:07:54.012616+00:00,shipping,4.382376,0.0,2.51,4.77,4.971,0.854654,301.941,0.327314,-0.002,0.054552,0
2026-04-03T14:07:54.012616+00:00,catalogue,47.624243,0.0,2.501,4.752,4.952,2.618515,16.445,2.599512,-0.0,0.109059,0
2026-04-03T14:07:54.012616+00:00,payment,5.855291,0.0,2.5,4.75,4.95,0.200025,15.164,0.490874,0.0,0.018181,0
2026-04-03T14:07:54.012616+00:00,user,34.440121,0.0,2.5,4.75,4.95,1.727461,19.043,2.908262,-0.0,0.109044,0
2026-04-03T14:07:54.012616+00:00,orders,4.455112,0.0,7.585,9.931,22.281,3.127671,324.156,0.472715,-0.023,0.199972,1
2026-04-03T14:07:54.012616+00:00,front-end,157.768403,0.069156,3.032,9.911,22.12,15.311865,86.113,7.749309,-0.062,0.536103,0
2026-04-03T14:08:24.015684+00:00,carts,28.657151,0.0,2.688,6.515,9.575,7.091554,316.777,-2.4559,0.004,-0.327572,0
2026-04-03T14:08:24.015684+00:00,shipping,3.98218,0.0,2.5,4.75,4.95,0.618238,301.855,-0.400196,-0.02,-0.236416,0
2026-04-03T14:08:24.015684+00:00,catalogue,46.932393,0.0,2.5,4.75,4.95,2.527548,16.445,-0.69185,-0.002,-0.090967,0
2026-04-03T14:08:24.015684+00:00,payment,5.400491,0.0,2.5,4.75,4.95,0.181835,15.164,-0.4548,0.0,-0.018191,0
2026-04-03T14:08:24.015684+00:00,user,31.239204,0.0,2.5,4.75,4.95,1.527412,19.043,-3.200917,0.0,-0.20005,0
2026-04-03T14:08:24.015684+00:00,orders,3.964069,0.0,7.571,9.907,20.329,2.72757,324.004,-0.491044,-0.024,-0.400101,1
2026-04-03T14:08:24.015684+00:00,front-end,159.053715,0.080027,2.972,9.707,21.684,14.766076,85.175,1.285312,-0.204,-0.545789,0
2026-04-03T14:08:54.025656+00:00,carts,27.549963,0.0,2.686,6.463,9.492,6.982961,316.777,-1.107188,-0.052,-0.108593,0
2026-04-03T14:08:54.025656+00:00,shipping,3.818668,0.0,2.5,4.75,4.95,0.52734,301.484,-0.163512,0.0,-0.090898,0
2026-04-03T14:08:54.025656+00:00,catalogue,47.716031,0.0,2.5,4.75,4.95,2.545825,16.445,0.783639,0.0,0.018276,0
2026-04-03T14:08:54.025656+00:00,payment,5.128019,0.0,2.5,4.75,4.95,0.16366,15.164,-0.272472,0.0,-0.018175,0
2026-04-03T14:08:54.025656+00:00,user,29.549215,0.0,2.5,4.75,4.95,1.400178,19.043,-1.689988,0.0,-0.127233,0
2026-04-03T14:08:54.025656+00:00,orders,3.927915,0.0,7.584,9.909,22.1,2.836828,323.961,-0.036153,0.002,0.109258,1
2026-04-03T14:08:54.025656+00:00,front-end,158.292874,0.114877,2.967,9.528,21.441,14.260086,85.754,-0.760841,-0.178,-0.50599,0
2026-04-03T14:09:24.019476+00:00,carts,29.006329,0.0,2.702,6.768,9.642,7.274314,316.867,1.456366,0.306,0.291354,0
2026-04-03T14:09:24.019476+00:00,shipping,4.491889,0.0,2.5,4.75,4.95,0.727431,301.484,0.673221,0.0,0.200092,0
2026-04-03T14:09:24.019476+00:00,catalogue,47.501273,0.0,2.5,4.75,4.95,2.491453,16.445,-0.214758,0.0,-0.054372,0
2026-04-03T14:09:24.019476+00:00,payment,5.637594,0.0,2.5,4.75,4.95,0.181858,15.164,0.509575,0.0,0.018198,0
2026-04-03T14:09:24.019476+00:00,user,32.933859,0.0,2.5,4.75,4.95,1.545764,19.043,3.384644,0.0,0.145585,0
2026-04-03T14:09:24.019476+00:00,orders,4.491889,0.0,7.584,9.909,23.825,3.164327,324.258,0.563974,-0.0,0.327499,1
2026-04-03T14:09:24.019476+00:00,front-end,159.180185,0.102822,2.994,9.676,21.752,14.308516,84.171,0.887311,0.148,0.048431,0
2026-04-03T14:09:54.019173+00:00,carts,28.733019,0.0,2.732,7.165,9.654,7.237811,316.867,-0.273309,0.397,-0.036503,0
2026-04-03T14:09:54.019173+00:00,shipping,4.109838,0.0,2.5,4.75,4.95,0.636479,301.484,-0.382051,0.0,-0.090952,0
2026-04-03T14:09:54.019173+00:00,catalogue,47.154886,0.0,2.5,4.75,4.95,2.473222,16.445,-0.346387,0.0,-0.018231,0
2026-04-03T14:09:54.019173+00:00,payment,5.510193,0.0,2.5,4.75,4.95,0.181855,15.164,-0.127401,-0.0,-3e-06,0
2026-04-03T14:09:54.019173+00:00,user,31.623932,0.0,2.5,4.75,4.95,1.472995,19.043,-1.309928,0.0,-0.072769,0
2026-04-03T14:09:54.019173+00:00,orders,4.164469,0.0,7.579,9.9,21.775,3.109713,324.094,-0.32742,-0.009,-0.054614,1
2026-04-03T14:09:54.019173+00:00,front-end,158.158905,0.080488,3.003,9.702,21.793,14.30581,85.171,-1.02128,0.025,-0.002706,0
2026-04-03T14:10:24.017377+00:00,carts,25.549635,0.0,2.759,7.45,9.681,6.419232,316.867,-3.183384,0.285,-0.818579,0
2026-04-03T14:10:24.017377+00:00,shipping,3.091415,0.0,2.5,4.75,4.95,0.41825,301.484,-1.018423,0.0,-0.218229,0
2026-04-03T14:10:24.017377+00:00,catalogue,45.116474,0.0,2.5,4.75,4.95,2.345838,16.445,-2.038412,0.0,-0.127384,0
2026-04-03T14:10:24.017377+00:00,payment,4.346166,0.0,2.5,4.75,4.95,0.163663,15.164,-1.164027,0.0,-0.018191,0
2026-04-03T14:10:24.017377+00:00,user,25.076831,0.0,2.5,4.75,4.95,1.163827,19.043,-6.547101,0.0,-0.309168,0
2026-04-03T14:10:24.017377+00:00,orders,3.127785,0.0,7.575,9.892,19.84,2.254914,323.926,-1.036685,-0.008,-0.854798,1
2026-04-03T14:10:24.017377+00:00,front-end,148.767093,0.073341,2.971,9.405,21.06,13.493386,84.385,-9.391811,-0.297,-0.812424,0
2026-04-03T14:10:54.016586+00:00,carts,23.841999,0.0,2.686,6.515,9.636,6.165094,316.789,-1.707636,-0.936,-0.254139,0
2026-04-03T14:10:54.016586+00:00,shipping,3.309873,0.0,2.5,4.75,4.95,0.491025,301.254,0.218458,0.0,0.072775,0
2026-04-03T14:10:54.016586+00:00,catalogue,41.318857,0.0,2.5,4.75,4.95,2.145962,16.445,-3.797616,0.0,-0.199877,0
2026-04-03T14:10:54.016586+00:00,payment,4.419146,0.0,2.5,4.75,4.95,0.145486,15.164,0.07298,0.0,-0.018177,0
2026-04-03T14:10:54.016586+00:00,user,25.733355,0.0,2.5,4.75,4.95,1.200284,19.043,0.656524,-0.0,0.036457,0
2026-04-03T14:10:54.016586+00:00,orders,3.255256,0.0,7.587,9.915,22.63,2.509638,323.895,0.127471,0.023,0.254724,1
2026-04-03T14:10:54.016586+00:00,front-end,137.323367,0.145676,2.963,9.468,21.346,12.721965,84.236,-11.443726,0.063,-0.771421,0
2026-04-03T14:11:24.024831+00:00,carts,22.115122,0.0,2.639,5.267,9.32,5.528781,316.789,-1.726877,-1.248,-0.636313,0
2026-04-03T14:11:24.024831+00:00,shipping,3.364554,0.0,2.5,4.75,4.95,0.691098,301.188,0.054681,0.0,0.200072,0
2026-04-03T14:11:24.024831+00:00,catalogue,36.537237,0.0,2.5,4.75,4.95,1.927798,16.445,-4.78162,0.0,-0.218163,0
2026-04-03T14:11:24.024831+00:00,payment,4.273893,0.0,2.5,4.75,4.95,0.163681,15.164,-0.145253,-0.0,0.018195,0
2026-04-03T14:11:24.024831+00:00,user,24.424843,0.0,2.5,4.75,4.95,1.145767,19.043,-1.308512,0.0,-0.054517,0
2026-04-03T14:11:24.024831+00:00,orders,3.364554,0.0,7.584,9.909,26.875,2.382468,324.117,0.109298,-0.006,-0.127171,0
2026-04-03T14:11:24.024831+00:00,front-end,125.270528,0.14518,2.966,9.52,21.416,11.87593,86.792,-12.052839,0.052,-0.846035,0
2026-04-03T14:11:54.015377+00:00,carts,21.169795,0.0,2.66,5.922,9.559,5.019642,316.789,-0.945327,0.655,-0.509138,0
2026-04-03T14:11:54.015377+00:00,shipping,3.037247,0.0,2.5,4.75,4.95,0.527426,300.883,-0.327307,0.0,-0.163671,0
2026-04-03T14:11:54.015377+00:00,catalogue,33.118725,0.0,2.5,4.75,4.95,1.727775,16.445,-3.418512,0.0,-0.200023,0
2026-04-03T14:11:54.015377+00:00,payment,4.146661,0.0,2.5,4.75,4.95,0.163684,15.164,-0.127232,0.0,3e-06,0
2026-04-03T14:11:54.015377+00:00,user,23.879674,0.0,2.5,4.75,4.95,1.145788,19.043,-0.545169,0.0,2.1e-05,0
2026-04-03T14:11:54.015377+00:00,orders,3.109996,0.0,7.53,9.834,19.675,2.45526,323.957,-0.254558,-0.075,0.072792,0
2026-04-03T14:11:54.015377+00:00,front-end,113.560308,0.080077,2.985,9.648,21.7,11.050966,87.612,-11.71022,0.127,-0.824964,0
2026-04-03T14:12:24.016285+00:00,carts,20.222226,0.0,2.638,5.245,9.784,4.782775,316.789,-0.947569,-0.677,-0.236867,0
2026-04-03T14:12:24.016285+00:00,shipping,2.946044,0.0,2.5,4.75,4.95,0.509193,300.883,-0.091203,0.0,-0.018233,0
2026-04-03T14:12:24.016285+00:00,catalogue,31.060758,0.0,2.5,4.75,4.95,1.636691,16.445,-2.057968,0.0,-0.091084,0
2026-04-03T14:12:24.016285+00:00,payment,4.109988,0.0,2.5,4.75,4.95,0.145486,15.164,-0.036673,0.0,-0.018198,0
2026-04-03T14:12:24.016285+00:00,user,23.76839,0.0,2.5,4.75,4.95,1.145684,19.043,-0.111284,0.0,-0.000104,0
2026-04-03T14:12:24.016285+00:00,orders,2.927912,0.0,7.532,9.839,16.95,2.255037,324.312,-0.182084,0.005,-0.200222,1
2026-04-03T14:12:24.016285+00:00,front-end,101.711251,0.053638,3.017,9.818,22.029,10.450314,84.557,-11.849057,0.17,-0.600652,0
2026-04-03T14:12:54.011817+00:00,carts,17.112202,0.0,2.614,4.966,9.646,4.237134,316.789,-3.110024,-0.279,-0.545641,0
2026-04-03T14:12:54.011817+00:00,shipping,2.709633,0.0,2.5,4.75,4.95,0.963829,301.309,-0.236411,-0.0,0.454636,0
2026-04-03T14:12:54.011817+00:00,catalogue,26.677578,0.0,2.502,4.753,4.953,1.41844,16.445,-4.38318,0.003,-0.218251,0
2026-04-03T14:12:54.011817+00:00,payment,3.327878,0.0,2.5,4.75,4.95,0.127296,15.164,-0.78211,0.0,-0.01819,0
2026-04-03T14:12:54.011817+00:00,user,19.894526,0.0,2.5,4.75,4.95,0.945626,19.043,-3.873864,0.0,-0.200057,0
2026-04-03T14:12:54.011817+00:00,orders,2.727769,0.0,7.552,9.879,31.25,2.509547,324.398,-0.200143,0.04,0.25451,1
2026-04-03T14:12:54.011817+00:00,front-end,88.596316,0.082102,3.015,9.799,21.88,9.158979,79.952,-13.114936,-0.018,-1.291335,0
2026-04-03T14:13:24.018416+00:00,carts,14.566815,0.0,2.702,6.814,9.726,4.037244,316.789,-2.545388,1.847,-0.19989,0
2026-04-03T14:13:24.018416+00:00,shipping,2.273182,0.0,2.5,4.75,4.95,1.236611,302.254,-0.436451,0.0,0.272782,0
2026-04-03T14:13:24.018416+00:00,catalogue,23.532407,0.0,2.502,4.754,4.954,1.236633,16.445,-3.145171,0.0,-0.181806,0
2026-04-03T14:13:24.018416+00:00,payment,2.782425,0.0,2.5,4.75,4.95,0.090929,15.164,-0.545453,0.0,-0.036367,0
2026-04-03T14:13:24.018416+00:00,user,16.130792,0.0,2.503,4.755,4.956,0.763803,19.043,-3.763734,0.005,-0.181823,0
2026-04-03T14:13:24.018416+00:00,orders,2.218666,0.0,7.585,9.911,39.833,2.145923,324.113,-0.509103,0.032,-0.363624,1
2026-04-03T14:13:24.018416+00:00,front-end,80.325156,0.067919,2.994,9.74,21.938,7.993955,77.282,-8.27116,-0.059,-1.165024,0
2026-04-03T14:13:54.021416+00:00,carts,13.841145,0.0,2.806,7.881,9.833,3.764937,316.766,-0.725669,1.068,-0.272308,0
2026-04-03T14:13:54.021416+00:00,shipping,2.109474,0.0,2.5,4.75,4.95,1.45481,302.285,-0.163707,0.0,0.218199,0
2026-04-03T14:13:54.021416+00:00,catalogue,23.913004,0.0,2.5,4.75,4.95,1.272936,16.445,0.380597,-0.004,0.036302,0
2026-04-03T14:13:54.021416+00:00,payment,2.527686,0.0,2.5,4.75,4.95,0.090924,15.164,-0.254739,-0.0,-5e-06,0
2026-04-03T14:13:54.021416+00:00,user,14.602389,0.0,2.503,4.756,4.956,0.691022,19.043,-1.528403,0.001,-0.072781,0
2026-04-03T14:13:54.021416+00:00,orders,2.127621,0.0,7.612,9.962,40.25,2.691349,324.547,-0.091045,0.051,0.545427,1
2026-04-03T14:13:54.021416+00:00,front-end,79.08423,0.068981,2.968,9.648,22.01,7.754608,77.152,-1.240926,-0.092,-0.239347,0
2026-04-03T14:14:24.017424+00:00,carts,14.311173,0.0,2.695,6.697,9.724,3.70963,316.766,0.470027,-1.184,-0.055306,0
2026-04-03T14:14:24.017424+00:00,shipping,2.254955,0.0,2.5,4.75,4.95,1.618476,302.609,0.145481,0.0,0.163666,0
2026-04-03T14:14:24.017424+00:00,catalogue,23.476569,0.0,2.5,4.75,4.95,1.236566,16.445,-0.436435,0.0,-0.03637,0
2026-04-03T14:14:24.017424+00:00,payment,2.927699,0.0,2.5,4.75,4.95,0.127291,15.164,0.400012,0.0,0.036367,0
2026-04-03T14:14:24.017424+00:00,user,16.675153,0.0,2.5,4.75,4.95,0.763747,19.043,2.072763,-0.006,0.072725,0
2026-04-03T14:14:24.017424+00:00,orders,2.291284,0.0,7.625,9.988,34.25,2.564056,324.523,0.163663,0.025,-0.127294,1
2026-04-03T14:14:24.017424+00:00,front-end,79.940354,0.0,2.949,9.679,21.889,7.843262,81.402,0.856123,0.031,0.088654,0
2026-04-03T14:14:54.020307+00:00,carts,14.276621,0.0,2.631,4.998,9.45,3.364554,316.766,-0.034552,-1.699,-0.345077,0
2026-04-03T14:14:54.020307+00:00,shipping,2.218787,0.0,2.5,4.75,4.95,1.400382,302.438,-0.036169,-0.0,-0.218094,0
2026-04-03T14:14:54.020307+00:00,catalogue,22.878135,0.0,2.5,4.75,4.95,1.21847,16.445,-0.598434,0.0,-0.018096,0
2026-04-03T14:14:54.020307+00:00,payment,2.727967,0.0,2.5,4.75,4.95,0.109119,15.164,-0.199731,0.0,-0.018173,0
2026-04-03T14:14:54.020307+00:00,user,16.131672,0.0,2.5,4.75,4.95,0.727471,19.043,-0.54348,0.0,-0.036276,0
2026-04-03T14:14:54.020307+00:00,orders,2.309721,0.0,7.581,9.904,39.417,2.091479,324.5,0.018437,-0.083,-0.472576,1
2026-04-03T14:14:54.020307+00:00,front-end,79.749022,0.0,2.958,9.607,21.67,7.927742,85.911,-0.191331,-0.072,0.08448,0
2026-04-03T14:15:24.017208+00:00,carts,14.1675,0.0,2.653,5.756,9.651,3.764663,316.766,-0.109121,0.758,0.400109,0
2026-04-03T14:15:24.017208+00:00,shipping,2.218747,0.0,2.5,4.75,4.95,0.982068,301.977,-4e-05,0.0,-0.418314,0
2026-04-03T14:15:24.017208+00:00,catalogue,23.115395,0.0,2.5,4.75,4.95,1.236701,16.445,0.23726,0.0,0.018231,0
2026-04-03T14:15:24.017208+00:00,payment,2.837137,0.0,2.5,4.75,4.95,0.109121,15.164,0.10917,-0.0,2e-06,0
2026-04-03T14:15:24.017208+00:00,user,15.694904,0.0,2.5,4.75,4.95,0.763831,19.043,-0.436768,0.0,0.03636,0
2026-04-03T14:15:24.017208+00:00,orders,2.218787,0.0,7.563,9.87,34.75,2.346094,325.027,-0.090934,-0.035,0.254615,1
2026-04-03T14:15:24.017208+00:00,front-end,79.439847,0.045788,2.969,9.66,21.693,7.85498,85.293,-0.309175,0.053,-0.072762,0
2026-04-03T14:15:54.026044+00:00,carts,15.511629,0.0,2.73,7.223,9.808,3.891546,316.766,1.344129,1.467,0.126883,0
2026-04-03T14:15:54.026044+00:00,shipping,2.23673,0.0,2.5,4.75,4.95,0.981979,301.977,0.017983,0.0,-8.9e-05,0
2026-04-03T14:15:54.026044+00:00,catalogue,23.785278,0.0,2.5,4.75,4.95,1.272912,16.445,0.669883,-0.0,0.036212,0
2026-04-03T14:15:54.026044+00:00,payment,3.036861,0.0,2.5,4.75,4.95,0.109109,15.164,0.199723,0.0,-1.2e-05,0
2026-04-03T14:15:54.026044+00:00,user,16.893366,0.0,2.5,4.75,4.95,0.800116,19.043,1.198462,0.0,0.036286,0
2026-04-03T14:15:54.026044+00:00,orders,2.254873,0.0,7.562,9.868,18.8,1.927553,324.875,0.036086,-0.002,-0.418541,1
