timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-09T05:05:46.509229+00:00,shipping,0.0,0.0,nan,nan,nan,0.218182,283.996,0.0,nan,-0.036364,0
2026-04-09T05:05:46.509229+00:00,orders,0.0,0.0,nan,nan,nan,0.309091,312.516,0.0,nan,-0.054545,0
2026-04-09T05:05:46.509229+00:00,carts,0.0,0.0,nan,nan,nan,0.32,320.598,-0.418182,nan,-0.461818,0
2026-04-09T05:06:16.509486+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.018182,0
2026-04-09T05:06:16.509486+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T05:06:16.509486+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:06:16.509486+00:00,user,0.854545,0.0,2.554,4.853,7.65,0.181818,18.195,0.0,0.0,0.0,0
2026-04-09T05:06:16.509486+00:00,shipping,0.0,0.0,nan,nan,nan,0.254545,283.996,0.0,nan,0.036364,0
2026-04-09T05:06:16.509486+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.516,0.0,nan,-0.090909,0
2026-04-09T05:06:16.509486+00:00,carts,0.0,0.0,nan,nan,nan,0.363636,320.598,0.0,nan,0.043636,0
2026-04-09T05:06:46.509764+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T05:06:46.509764+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T05:06:46.509764+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:06:46.509764+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.163636,18.195,-0.0,-0.103,-0.018182,0
2026-04-09T05:06:46.509764+00:00,shipping,0.0,0.0,nan,nan,nan,0.290909,283.996,0.0,nan,0.036364,0
2026-04-09T05:06:46.509764+00:00,orders,0.0,0.0,nan,nan,nan,0.236364,312.516,0.0,nan,0.018182,0
2026-04-09T05:06:46.509764+00:00,carts,0.0,0.0,nan,nan,nan,0.327273,320.598,0.0,nan,-0.036364,0
2026-04-09T05:07:16.509896+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,14.246,0.0,0.0,0.0,0
2026-04-09T05:07:16.509896+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T05:07:16.509896+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:07:16.509896+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.2,18.32,0.0,0.0,0.036364,0
2026-04-09T05:07:16.509896+00:00,shipping,0.0,0.0,nan,nan,nan,0.254545,283.996,0.0,nan,-0.036364,0
2026-04-09T05:07:16.509896+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.516,0.0,nan,-0.018182,0
2026-04-09T05:07:16.509896+00:00,carts,0.0,0.0,nan,nan,nan,0.236364,320.598,0.0,nan,-0.090909,0
2026-04-09T05:07:46.510358+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,-0.018182,0
2026-04-09T05:07:46.510358+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.828,0.0,0.0,0.0,0
2026-04-09T05:07:46.510358+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:07:46.510358+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.163636,18.32,0.0,0.0,-0.036364,0
2026-04-09T05:07:46.510358+00:00,shipping,0.0,0.0,nan,nan,nan,0.254545,283.996,0.0,nan,0.0,0
2026-04-09T05:07:46.510358+00:00,orders,0.0,0.0,nan,nan,nan,0.218182,312.516,0.0,nan,0.0,0
2026-04-09T05:07:46.510358+00:00,carts,0.0,0.0,nan,nan,nan,0.218182,320.598,0.0,nan,-0.018182,0
2026-04-09T05:08:16.510839+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,14.246,0.0,0.0,0.0,0
2026-04-09T05:08:16.510839+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.163636,14.828,0.0,0.0,0.036364,0
2026-04-09T05:08:16.510839+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T05:08:16.510839+00:00,user,0.854545,0.0,2.5,4.75,4.95,0.2,18.32,0.0,0.0,0.036364,0
2026-04-09T05:08:16.510839+00:00,shipping,0.0,0.0,nan,nan,nan,0.236364,283.996,0.0,nan,-0.018182,0
2026-04-09T05:08:16.510839+00:00,orders,0.0,0.0,nan,nan,nan,0.309091,312.516,0.0,nan,0.090909,0
2026-04-09T05:08:16.510839+00:00,carts,0.0,0.0,nan,nan,nan,0.218182,320.598,0.0,nan,0.0,0
