timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-09T03:51:58.909956+00:00,carts,0.0,0.0,nan,nan,nan,0.272727,315.234,0.0,nan,-0.036364,0
2026-04-09T03:52:28.913642+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:52:28.913642+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.163636,15.57,0.0,0.0,-0.018182,0
2026-04-09T03:52:28.913642+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.163636,13.871,0.0,0.0,0.0,0
2026-04-09T03:52:28.913642+00:00,shipping,0.0,0.0,nan,nan,nan,0.345455,281.773,0.0,nan,-0.072727,0
2026-04-09T03:52:28.913642+00:00,orders,0.0,0.0,nan,nan,nan,0.381818,309.887,0.0,nan,0.0,0
2026-04-09T03:52:28.913642+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.609,0.0,0.0,0.018182,0
2026-04-09T03:52:28.913642+00:00,carts,0.0,0.0,nan,nan,nan,0.290909,315.238,0.0,nan,0.018182,0
2026-04-09T03:52:58.914329+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:52:58.914329+00:00,user,0.872727,0.0,2.554,4.853,7.65,0.2,17.945,0.0,0.103,0.036364,0
2026-04-09T03:52:58.914329+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,-0.018182,0
2026-04-09T03:52:58.914329+00:00,shipping,0.0,0.0,nan,nan,nan,0.309091,281.785,0.0,nan,-0.036364,0
2026-04-09T03:52:58.914329+00:00,orders,0.0,0.0,nan,nan,nan,0.363636,310.0,0.0,nan,-0.018182,0
2026-04-09T03:52:58.914329+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.609,0.0,0.0,0.0,0
2026-04-09T03:52:58.914329+00:00,carts,0.0,0.0,nan,nan,nan,0.690909,315.312,0.0,nan,0.4,0
2026-04-09T03:53:28.914965+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:53:28.914965+00:00,user,0.872727,0.0,2.554,4.853,7.65,0.181818,17.945,0.0,0.0,-0.018182,0
2026-04-09T03:53:28.914965+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,0.0,0
2026-04-09T03:53:28.914965+00:00,shipping,0.0,0.0,nan,nan,nan,0.290909,281.871,0.0,nan,-0.018182,0
2026-04-09T03:53:28.914965+00:00,orders,0.0,0.0,nan,nan,nan,0.345455,310.043,0.0,nan,-0.018182,0
2026-04-09T03:53:28.914965+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.109091,14.609,0.0,0.0,-0.036364,0
2026-04-09T03:53:28.914965+00:00,carts,0.0,0.0,nan,nan,nan,0.854545,315.348,0.0,nan,0.163636,0
2026-04-09T03:53:58.915553+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-09T03:53:58.915553+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.945,0.0,-0.103,0.0,0
2026-04-09T03:53:58.915553+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.127273,13.871,0.0,0.0,-0.018182,0
2026-04-09T03:53:58.915553+00:00,shipping,0.0,0.0,nan,nan,nan,0.290909,281.906,0.0,nan,0.0,0
2026-04-09T03:53:58.915553+00:00,orders,0.0,0.0,nan,nan,nan,0.290909,310.074,0.0,nan,-0.054545,0
2026-04-09T03:53:58.915553+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.609,0.0,0.0,0.036364,0
2026-04-09T03:53:58.915553+00:00,carts,0.0,0.0,nan,nan,nan,0.436364,315.359,0.0,nan,-0.418182,0
2026-04-09T03:54:28.916041+00:00,front-end,0.0,0.0,0.0,0.0,0.0,0.186192,50.148,0.0,0.0,0.186192,0
2026-04-09T03:54:28.916041+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.2,17.945,0.0,0.0,0.018182,0
2026-04-09T03:54:28.916041+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,0.018182,0
2026-04-09T03:54:28.916041+00:00,shipping,0.0,0.0,nan,nan,nan,0.290909,281.949,0.0,nan,0.0,0
2026-04-09T03:54:28.916041+00:00,orders,0.0,0.0,nan,nan,nan,0.381818,310.117,0.0,nan,0.090909,0
2026-04-09T03:54:28.916041+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.127273,14.609,0.0,0.0,-0.018182,0
2026-04-09T03:54:28.916041+00:00,carts,0.0,0.0,nan,nan,nan,0.690909,315.461,0.0,nan,0.254545,0
2026-04-09T03:54:58.916407+00:00,front-end,0.098333,0.0,2.5,4.75,4.95,0.259313,50.48,0.098333,4.75,0.073121,0
2026-04-09T03:54:58.916407+00:00,user,0.872727,0.0,2.5,4.75,4.95,0.181818,17.945,0.0,0.0,-0.018182,0
2026-04-09T03:54:58.916407+00:00,payment,0.872727,0.0,2.5,4.75,4.95,0.145455,13.871,0.0,0.0,0.0,0
2026-04-09T03:54:58.916407+00:00,shipping,0.0,0.0,nan,nan,nan,0.290909,281.965,0.0,nan,-0.0,0
2026-04-09T03:54:58.916407+00:00,orders,0.0,0.0,nan,nan,nan,0.327273,310.129,0.0,nan,-0.054545,0
2026-04-09T03:54:58.916407+00:00,catalogue,0.854545,0.0,2.5,4.75,4.95,0.145455,14.609,0.0,0.0,0.018182,0
2026-04-09T03:54:58.916407+00:00,carts,0.0,0.0,nan,nan,nan,0.363636,315.465,0.0,nan,-0.327273,0
