timestamp,service,request_rate_rps,error_rate_pct,p50_latency_ms,p95_latency_ms,p99_latency_ms,cpu_usage_pct,memory_usage_mb,delta_rps,delta_p95_latency_ms,delta_cpu_usage_pct,sla_violated
2026-04-09T04:01:24.134518+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.163636,13.996,0.0,0.0,0.036364,0
2026-04-09T04:01:54.134862+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,13.996,0.0,0.0,-0.036364,0
2026-04-09T04:02:24.134979+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,13.996,0.0,0.0,0.0,0
2026-04-09T04:02:54.135596+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.145455,13.996,0.0,0.0,0.018182,0
2026-04-09T04:03:24.135971+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,13.996,0.0,0.0,-0.018182,0
2026-04-09T04:03:54.136227+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,13.996,0.0,0.0,0.0,0
2026-04-09T04:04:24.136698+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,13.996,0.0,0.0,0.0,0
2026-04-09T04:04:54.137459+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.145455,13.996,0.0,0.0,0.018182,0
2026-04-09T04:05:24.138380+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.145455,13.996,0.0,0.0,0.0,0
2026-04-09T04:05:54.138958+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,-0.018182,0
2026-04-09T04:06:24.139259+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.145455,14.121,0.0,0.0,0.018182,0
2026-04-09T04:06:54.139441+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,-0.018182,0
2026-04-09T04:07:24.140227+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,0.0,0
2026-04-09T04:07:54.140625+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,0.0,0
2026-04-09T04:08:24.141010+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,0.0,0
2026-04-09T04:08:54.141711+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.145455,14.121,0.0,0.0,0.018182,0
2026-04-09T04:09:24.142155+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,-0.018182,0
2026-04-09T04:09:54.142608+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.145455,14.121,0.0,0.0,0.018182,0
2026-04-09T04:10:24.143270+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,-0.018182,0
2026-04-09T04:10:54.143908+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.145455,14.121,0.0,0.0,0.018182,0
2026-04-09T04:11:24.144573+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.145455,14.121,0.0,0.0,0.0,0
2026-04-09T04:11:54.145171+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,-0.018182,0
2026-04-09T04:12:24.145803+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,0.0,0
2026-04-09T04:12:54.146576+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,0.0,0
2026-04-09T04:13:24.147369+00:00,payment,0.854545,0.0,2.5,4.75,4.95,0.127273,14.121,0.0,0.0,-0.0,0
